x, y
0.5433333333333333, 41.305057096247964
0.5466666666666666, 40.65252854812398
0.55, 40.1305057096248
0.5541666666666667, 39.47797716150082
0.5591666666666667, 39.08646003262643
0.565, 38.825448613376835
0.5708333333333333, 38.825448613376835
0.5766666666666667, 38.694942903752036
0.5825, 38.433931484502445
0.5875, 38.04241435562806
0.5925, 37.52039151712887
0.5966666666666667, 36.99836867862969
0.6016666666666667, 36.476345840130506
0.6075, 36.215334420880914
0.6133333333333333, 36.606851549755305
0.6191666666666666, 36.7373572593801
0.6233333333333333, 36.215334420880914
0.6266666666666667, 35.56280587275693
0.6291666666666667, 34.77977161500816
0.6308333333333334, 33.99673735725938
0.6325000000000001, 33.2137030995106
0.6333333333333333, 32.30016313213703
0.6358333333333334, 31.517128874388256
0.6391666666666667, 30.864600326264274
0.6433333333333333, 30.864600326264274
0.6466666666666667, 31.64763458401305
0.6491666666666667, 32.43066884176183
0.6516666666666666, 33.2137030995106
0.6541666666666667, 33.866231647634585
0.6566666666666667, 34.64926590538336
0.6591666666666667, 35.56280587275693
0.6608333333333334, 36.476345840130506
0.6616666666666666, 37.38988580750408
0.6633333333333333, 38.433931484502445
0.6641666666666667, 39.34747145187602
0.665, 40.39151712887439
0.6658333333333333, 41.305057096247964
0.6658333333333333, 42.21859706362153
0.6666666666666667, 43.1321370309951
0.6675, 43.915171288743885
0.6691666666666667, 44.82871125611746
0.6708333333333334, 43.915171288743885
0.6725, 43.1321370309951
0.6733333333333333, 42.34910277324633
0.675, 41.566068515497555
0.6775, 42.34910277324633
0.6783333333333333, 43.2626427406199
0.6791666666666667, 44.176182707993476
0.6799999999999999, 45.08972267536705
0.6799999999999999, 46.00326264274062
0.6808333333333334, 47.04730831973899
0.6816666666666666, 48.091353996737354
0.6825, 49.135399673735726
0.6825, 50.17944535073409
0.6833333333333333, 51.223491027732464
0.6833333333333333, 52.13703099510603
0.6833333333333333, 53.1810766721044
0.6841666666666666, 54.225122349102776
0.685, 55.13866231647634
0.685, 56.052202283849915
0.685, 56.96574225122349
0.6858333333333333, 57.87928221859706
0.6858333333333333, 58.792822185970635
0.6866666666666666, 59.70636215334421
0.6866666666666666, 60.61990212071778
0.6875, 61.53344208809135
0.6875, 62.44698205546493
0.6875, 63.491027732463294
0.6883333333333334, 64.40456769983686
0.6883333333333334, 65.44861337683523
0.6891666666666667, 66.3621533442088
0.6891666666666667, 67.27569331158239
0.6891666666666667, 68.18923327895595
0.6891666666666667, 69.10277324632952
0.69, 70.0163132137031
0.6908333333333334, 71.06035889070147
0.6908333333333334, 71.97389885807505
0.6916666666666667, 72.88743882544861
0.6916666666666667, 73.67047308319738
0.6916666666666667, 74.58401305057096
0.6933333333333334, 75.62805872756933
0.6933333333333334, 76.4110929853181
0.6933333333333334, 77.32463295269167
0.6941666666666666, 78.23817292006525
0.6941666666666666, 79.15171288743882
0.6950000000000001, 80.0652528548124
0.6950000000000001, 80.84828711256117
0.6958333333333333, 81.76182707993475
0.6966666666666667, 82.67536704730831
0.6966666666666667, 83.5889070146819
0.6975, 84.50244698205546
0.6983333333333334, 85.28548123980423
0.6983333333333334, 86.06851549755302
0.6991666666666667, 86.98205546492659
0.6991666666666667, 87.76508972267536
0.7008333333333333, 88.67862969004894
0.7016666666666667, 89.59216965742252
0.7025, 90.50570962479608
0.7033333333333334, 91.41924959216965
0.7041666666666666, 92.33278955954322
0.7066666666666667, 93.2463295269168
0.7083333333333333, 94.02936378466558
0.71, 94.29037520391518
0.7141666666666666, 93.76835236541598
0.7158333333333333, 92.98531810766721
0.7166666666666667, 92.20228384991843
0.7183333333333333, 91.28874388254485
0.7191666666666667, 90.37520391517128
0.72, 89.46166394779772
0.7208333333333333, 88.54812398042414
0.7216666666666667, 87.63458401305056
0.7224999999999999, 86.72104404567699
0.7224999999999999, 85.80750407830342
0.7233333333333334, 85.02446982055464
0.7241666666666666, 84.11092985318106
0.725, 83.1973898858075
0.725, 82.28384991843393
0.7258333333333333, 81.37030995106036
0.7258333333333333, 80.32626427406198
0.7266666666666667, 79.41272430668842
0.7275, 78.62969004893964
0.7275, 77.71615008156607
0.7275, 76.93311582381729
0.7283333333333333, 76.15008156606851
0.7291666666666667, 75.23654159869494
0.73, 74.45350734094616
0.73, 73.67047308319738
0.73, 72.75693311582381
0.7316666666666667, 71.84339314845025
0.7324999999999999, 70.92985318107667
0.7324999999999999, 70.14681892332788
0.7341666666666666, 69.36378466557912
0.7358333333333333, 68.45024469820555
0.7383333333333333, 68.18923327895595
0.7408333333333333, 68.45024469820555
0.7424999999999999, 67.79771615008156
0.7441666666666666, 67.27569331158239
0.745, 68.18923327895595
0.7458333333333333, 68.84176182707994
0.7458333333333333, 69.7553017944535
0.7466666666666666, 70.66884176182708
0.7466666666666666, 71.58238172920065
0.7475, 72.49592169657421
0.7491666666666666, 73.278955954323
0.7508333333333334, 72.36541598694943
0.7508333333333334, 71.45187601957585
0.7508333333333334, 70.66884176182708
0.7508333333333334, 70.0163132137031
0.7508333333333334, 69.10277324632952
0.7516666666666667, 68.31973898858075
0.7516666666666667, 67.53670473083197
0.7516666666666667, 66.62316476345839
0.7525, 65.70962479608482
0.7525, 64.66557911908646
0.7525, 63.752039151712886
0.7533333333333334, 62.83849918433931
0.7541666666666667, 61.79445350734095
0.7541666666666667, 60.88091353996737
0.7541666666666667, 59.9673735725938
0.755, 59.05383360522023
0.7558333333333334, 58.14029363784665
0.7566666666666666, 57.74877650897227
0.7583333333333333, 58.531810766721044
0.7591666666666667, 59.44535073409462
0.7591666666666667, 60.358890701468184
0.76, 61.272430668841764
0.76, 62.18597063621533
0.76, 63.099510603588904
0.76, 63.88254486133768
0.7608333333333333, 64.92659053833606
0.7608333333333333, 65.97063621533442
0.7616666666666667, 67.01468189233279
0.7625, 67.92822185970635
0.7633333333333333, 68.84176182707994
0.7641666666666667, 69.7553017944535
0.765, 70.66884176182708
0.7658333333333334, 71.58238172920065
0.7666666666666666, 72.49592169657421
0.7675000000000001, 73.4094616639478
0.7691666666666667, 74.32300163132138
0.7708333333333333, 73.278955954323
0.7716666666666667, 72.36541598694943
0.7725, 71.45187601957585
0.7733333333333333, 70.66884176182708
0.7733333333333333, 69.7553017944535
0.7733333333333333, 68.84176182707994
0.7741666666666667, 67.92822185970635
0.7741666666666667, 67.14518760195759
0.775, 66.3621533442088
0.775, 65.44861337683523
0.775, 64.53507340946166
0.775, 63.621533442088094
0.7758333333333334, 62.70799347471451
0.7758333333333334, 61.79445350734095
0.7758333333333334, 61.011419249592166
0.7766666666666666, 60.22838499184339
0.7766666666666666, 59.31484502446982
0.7775000000000001, 58.401305057096245
0.7775000000000001, 57.48776508972267
0.7783333333333333, 56.574225122349105
0.7791666666666667, 55.791190864600324
0.7791666666666667, 54.87765089722675
0.78, 54.09461663947798
0.7808333333333333, 53.311582381729195
0.7825, 52.52854812398042
0.7849999999999999, 51.74551386623165
0.7875, 50.962479608482866
0.7891666666666667, 50.0489396411093
0.7916666666666667, 50.70146818923328
0.7925, 51.484502446982056
0.7933333333333333, 52.39804241435563
0.7941666666666667, 53.442088091353995
0.7941666666666667, 54.48613376835236
0.7958333333333334, 55.53017944535073
0.7958333333333334, 56.443719412724306
0.7966666666666666, 57.35725938009788
0.7966666666666666, 58.401305057096245
0.7966666666666666, 59.44535073409462
0.7966666666666666, 60.48939641109298
0.7975, 61.402936378466556
0.7975, 62.44698205546493
0.7975, 63.360522022838495
0.7975, 64.27406199021206
0.7983333333333333, 65.18760195758564
0.7983333333333333, 66.23164763458401
0.7983333333333333, 67.27569331158239
0.7991666666666666, 68.31973898858075
0.7991666666666666, 69.23327895595432
0.7991666666666666, 70.14681892332788
0.7991666666666666, 71.06035889070147
0.7991666666666666, 71.97389885807505
0.8, 72.88743882544861
0.8, 73.80097879282218
0.8, 74.71451876019576
0.8, 75.75856443719412
0.8008333333333333, 76.6721044045677
0.8008333333333333, 77.71615008156607
0.8016666666666666, 78.62969004893964
0.8016666666666666, 79.5432300163132
0.8016666666666666, 80.45676998368678
0.8016666666666666, 81.37030995106036
0.8025, 82.28384991843393
0.8025, 83.1973898858075
0.8033333333333333, 83.98042414355628
0.8041666666666667, 84.50244698205546
0.8066666666666666, 83.7194127243067
0.8066666666666666, 82.9363784665579
0.8083333333333333, 82.15334420880913
0.81, 81.50081566068515
0.8116666666666666, 81.23980424143556
0.8141666666666667, 82.15334420880913
0.815, 83.0668841761827
0.8158333333333334, 83.98042414355628
0.8166666666666667, 84.89396411092986
0.8175, 85.93800978792822
0.8183333333333334, 86.98205546492659
0.8200000000000001, 88.02610114192495
0.8208333333333333, 88.93964110929852
0.8216666666666667, 89.98368678629689
0.8225, 90.89722675367047
0.8233333333333333, 91.81076672104405
0.8233333333333333, 92.85481239804241
0.8241666666666667, 93.76835236541598
0.8258333333333333, 94.68189233278954
0.8258333333333333, 95.72593800978792
0.8275, 96.76998368678629
0.8283333333333334, 97.81402936378467
0.8291666666666666, 98.72756933115824
0.8300000000000001, 99.7716150081566
0.8316666666666667, 100.68515497553017
0.8316666666666667, 101.59869494290375
0.8333333333333333, 102.51223491027733
0.8341666666666667, 103.4257748776509
0.835, 104.33931484502446
0.8366666666666667, 105.25285481239804
0.8383333333333334, 106.16639477977161
0.8391666666666666, 107.07993474714519
0.8408333333333333, 107.99347471451875
0.8425, 108.90701468189232
0.8441666666666667, 109.6900489396411
0.8458333333333333, 110.60358890701468
0.8483333333333334, 111.51712887438825
0.8508333333333333, 112.43066884176181
0.8533333333333333, 113.2137030995106
0.8558333333333333, 113.99673735725938
0.8591666666666666, 114.77977161500814
0.8616666666666666, 115.69331158238172
0.865, 116.3458401305057
0.8683333333333334, 117.25938009787927
0.8716666666666666, 118.04241435562805
0.8758333333333332, 118.69494290375204
0.8816666666666666, 119.08646003262642
0.8866666666666667, 118.69494290375204
0.8891666666666667, 117.91190864600325
0.8916666666666666, 117.25938009787927
0.8933333333333333, 116.4763458401305
0.895, 115.56280587275693
0.8966666666666667, 114.64926590538336
0.8975, 113.86623164763458
0.8991666666666667, 112.95269168026101
0.8999999999999999, 112.03915171288743
0.9008333333333334, 111.12561174551387
0.9025, 110.34257748776508
0.9033333333333333, 109.5595432300163
0.9041666666666667, 108.64600326264274
0.9066666666666666, 107.86296900489396
0.9075, 107.07993474714519
0.9091666666666667, 106.2969004893964
0.9108333333333333, 105.38336052202283
0.9141666666666667, 104.73083197389886
0.9166666666666666, 103.94779771615008
0.92, 103.1647634584013
0.9233333333333333, 102.38172920065253
0.9266666666666666, 101.59869494290375
0.9291666666666667, 100.68515497553017
0.9316666666666666, 99.7716150081566
0.9349999999999999, 98.98858075040783
0.9375, 98.20554649265904
0.9416666666666667, 97.68352365415987
0.9466666666666667, 97.42251223491027
0.9508333333333333, 97.94453507340945
0.955, 98.59706362153344
0.9583333333333334, 99.24959216965742
0.9633333333333333, 99.6411092985318
0.9658333333333333, 98.85807504078304
0.9666666666666667, 97.94453507340945
0.9675, 97.16150081566067
0.9675, 96.3784665579119
0.9675, 95.59543230016313
0.9683333333333333, 94.81239804241434
0.9683333333333333, 93.89885807504078
0.9683333333333333, 92.85481239804241
0.9691666666666666, 91.94127243066885
0.9691666666666666, 91.15823817292005
0.97, 90.11419249592169
0.97, 89.33115823817292
0.97, 88.54812398042414
0.97, 87.76508972267536
0.97, 86.98205546492659
0.97, 86.19902120717781
0.97, 85.41598694942903
0.9708333333333333, 84.63295269168026
0.9708333333333333, 83.7194127243067
0.9708333333333333, 82.80587275693311
0.9708333333333333, 82.02283849918433
0.9708333333333333, 81.10929853181077
0.9716666666666667, 80.32626427406198
0.9716666666666667, 79.5432300163132
0.9725, 78.49918433931484
0.9733333333333333, 77.58564437194127
0.9766666666666667, 78.23817292006525
0.9766666666666667, 79.02120717781403
0.9766666666666667, 79.8042414355628
0.9783333333333333, 80.58727569331158
0.98, 79.673735725938
0.9808333333333333, 78.76019575856444
0.9808333333333333, 77.97716150081565
0.9816666666666667, 77.19412724306687
0.9824999999999999, 76.6721044045677
0.9841666666666666, 77.45513866231647
0.985, 78.36867862969004
0.985, 79.15171288743882
0.985, 79.9347471451876
0.985, 80.84828711256117
0.985, 81.76182707993475
0.985, 82.80587275693311
0.985, 83.84991843393148
0.9858333333333333, 84.76345840130506
0.9858333333333333, 85.67699836867862
0.9858333333333333, 86.59053833605219
0.9858333333333333, 87.50407830342577
0.9858333333333333, 88.54812398042414
0.9866666666666667, 89.46166394779772
0.9866666666666667, 90.50570962479608
0.9866666666666667, 91.41924959216965
0.9874999999999999, 92.33278955954322
0.9883333333333333, 93.2463295269168
0.9883333333333333, 94.15986949429038
0.9891666666666666, 95.07340946166394
0.99, 95.98694942903751
0.99, 96.76998368678629
0.9916666666666667, 97.29200652528547
0.9924999999999999, 96.5089722675367
0.9933333333333333, 95.72593800978792
0.995, 94.94290375203914
0.9958333333333333, 94.29037520391518
0.9966666666666667, 93.50734094616638
0.9966666666666667, 92.59380097879281
0.9966666666666667, 91.94127243066885
0.9966666666666667, 91.15823817292005
0.9966666666666667, 90.37520391517128
0.9966666666666667, 89.46166394779772
0.9966666666666667, 88.54812398042414
0.9983333333333333, 87.76508972267536
0.9983333333333333, 86.85154975530179
0.9983333333333333, 86.06851549755302
0.9983333333333333, 85.15497553017944
0.9991666666666666, 84.24143556280586
0.9991666666666666, 83.1973898858075
