x, y
0.6161702127659575, 68.68035190615836
0.617872340425532, 67.50733137829911
0.6187234042553191, 66.62756598240469
0.6204255319148937, 65.60117302052785
0.6204255319148937, 64.57478005865103
0.6212765957446809, 63.5483870967742
0.6212765957446809, 62.52199413489736
0.6221276595744681, 61.64222873900294
0.6229787234042554, 60.6158357771261
0.6246808510638299, 59.58944281524927
0.625531914893617, 58.56304985337243
0.6246808510638299, 57.5366568914956
0.625531914893617, 56.51026392961877
0.625531914893617, 55.63049853372434
0.6263829787234043, 54.60410557184751
0.6263829787234043, 53.43108504398827
0.6263829787234043, 52.40469208211144
0.6280851063829788, 51.524926686217015
0.6280851063829788, 50.35190615835778
0.6280851063829788, 49.178885630498534
0.628936170212766, 48.0058651026393
0.6297872340425532, 46.97947214076247
0.6306382978723405, 45.95307917888563
0.6314893617021278, 44.9266862170088
0.6331914893617021, 43.90029325513197
0.6340425531914894, 43.02052785923754
0.6365957446808511, 41.99413489736071
0.6391489361702128, 40.96774193548387
0.64, 39.941348973607035
0.6408510638297873, 38.91495601173021
0.6425531914893617, 37.888563049853374
0.643404255319149, 36.71554252199414
0.6459574468085107, 36.422287390029325
0.6476595744680852, 37.00879765395895
0.6493617021276596, 37.888563049853374
0.6519148936170214, 38.328445747800586
0.6553191489361703, 37.44868035190616
0.6570212765957447, 36.56891495601173
0.6587234042553192, 35.6891495601173
0.6595744680851064, 34.80938416422288
0.6595744680851064, 33.929618768328446
0.6629787234042555, 33.34310850439883
0.6646808510638298, 34.369501466275665
0.6663829787234044, 35.395894428152495
0.6672340425531915, 36.56891495601173
0.6680851063829788, 37.44868035190616
0.6680851063829788, 38.328445747800586
0.6680851063829788, 39.35483870967742
0.6689361702127661, 40.381231671554254
0.6689361702127661, 41.407624633431084
0.6697872340425532, 42.43401759530792
0.6706382978723404, 43.46041055718475
0.6706382978723404, 44.34017595307918
0.6714893617021277, 45.219941348973606
0.6714893617021277, 46.39296187683284
0.672340425531915, 47.56598240469208
0.6731914893617021, 48.44574780058652
0.6731914893617021, 49.47214076246334
0.6740425531914894, 50.49853372434018
0.6740425531914894, 51.524926686217015
0.6748936170212767, 52.69794721407625
0.6757446808510639, 53.72434017595308
0.6757446808510639, 54.75073313782991
0.676595744680851, 55.63049853372434
0.6774468085106384, 56.65689149560117
0.6774468085106384, 57.68328445747801
0.6774468085106384, 58.70967741935484
0.6782978723404256, 59.882697947214076
0.6791489361702128, 60.909090909090914
0.68, 61.78885630498534
0.68, 62.66862170087977
0.6808510638297873, 63.6950146627566
0.6817021276595745, 64.72140762463343
0.6817021276595745, 65.74780058651027
0.6817021276595745, 66.7741935483871
0.6825531914893618, 67.80058651026394
0.6825531914893618, 68.82697947214076
0.6834042553191491, 69.8533724340176
0.6834042553191491, 70.73313782991202
0.6842553191489362, 71.75953079178886
0.6851063829787234, 72.78592375366568
0.6851063829787234, 73.81231671554252
0.6859574468085107, 74.83870967741936
0.6859574468085107, 75.8651026392962
0.686808510638298, 76.89149560117303
0.6876595744680851, 77.91788856304986
0.6876595744680851, 78.94428152492668
0.6885106382978724, 79.97067448680352
0.6893617021276597, 81.14369501466277
0.6902127659574468, 82.17008797653959
0.6902127659574468, 83.19648093841643
0.6919148936170214, 84.22287390029327
0.6927659574468086, 85.24926686217009
0.6927659574468086, 86.27565982404693
0.6936170212765957, 87.30205278592376
0.694468085106383, 88.18181818181819
0.6953191489361703, 89.35483870967742
0.6961702127659575, 90.38123167155426
0.6970212765957448, 91.40762463343108
0.697872340425532, 92.58064516129032
0.6987234042553192, 93.46041055718476
0.7004255319148937, 94.48680351906158
0.7012765957446809, 95.51319648093842
0.7029787234042554, 96.53958944281526
0.7046808510638298, 97.5659824046921
0.7055319148936171, 98.44574780058652
0.7063829787234044, 99.32551319648094
0.7080851063829787, 100.20527859237536
0.708936170212766, 101.0850439882698
0.7106382978723405, 101.96480938416423
0.7114893617021277, 102.84457478005865
0.7140425531914893, 103.72434017595309
0.7148936170212766, 102.99120234604106
0.7148936170212766, 101.96480938416423
0.7157446808510639, 100.93841642228739
0.7157446808510639, 99.91202346041057
0.7157446808510639, 99.03225806451613
0.7157446808510639, 98.1524926686217
0.7157446808510639, 97.12609970674487
0.7165957446808511, 96.09970674486804
0.7165957446808511, 95.0733137829912
0.7165957446808511, 93.90029325513197
0.7165957446808511, 92.87390029325513
0.7165957446808511, 91.84750733137831
0.7165957446808511, 90.96774193548387
0.7174468085106384, 89.94134897360705
0.7174468085106384, 89.06158357771261
0.7174468085106384, 88.03519061583579
0.7174468085106384, 87.00879765395895
0.7174468085106384, 85.98240469208211
0.7174468085106384, 84.95601173020528
0.7182978723404256, 83.92961876832845
0.7182978723404256, 82.90322580645162
0.7182978723404256, 82.02346041055719
0.7182978723404256, 81.14369501466277
0.7182978723404256, 80.11730205278593
0.7174468085106384, 79.0909090909091
0.7182978723404256, 78.21114369501467
0.7182978723404256, 77.33137829912025
0.7182978723404256, 76.45161290322581
0.7182978723404256, 75.42521994134898
0.7191489361702128, 74.39882697947215
0.7182978723404256, 73.51906158357772
0.7182978723404256, 72.49266862170089
0.7191489361702128, 71.46627565982405
0.7191489361702128, 70.29325513196481
0.7200000000000001, 69.26686217008799
0.7191489361702128, 68.24046920821115
0.7191489361702128, 67.0674486803519
0.7191489361702128, 66.04105571847508
0.7191489361702128, 65.01466275659824
0.7191489361702128, 63.98826979472141
0.7191489361702128, 62.961876832844574
0.7191489361702128, 61.935483870967744
0.7191489361702128, 60.909090909090914
0.7200000000000001, 59.882697947214076
0.7200000000000001, 58.856304985337246
0.7200000000000001, 57.976539589442815
0.7200000000000001, 56.950146627565985
0.7200000000000001, 56.070381231671554
0.7208510638297874, 55.19061583577713
0.7217021276595745, 54.16422287390029
0.723404255319149, 52.99120234604106
0.7259574468085107, 54.017595307917894
0.726808510638298, 54.89736070381232
0.7276595744680852, 55.923753665689155
0.7276595744680852, 56.80351906158358
0.7276595744680852, 57.68328445747801
0.7285106382978723, 58.56304985337243
0.7285106382978723, 59.58944281524927
0.7285106382978723, 60.6158357771261
0.7285106382978723, 61.64222873900294
0.7293617021276597, 62.66862170087977
0.7293617021276597, 63.5483870967742
0.7302127659574469, 64.57478005865103
0.7293617021276597, 65.74780058651027
0.7302127659574469, 66.7741935483871
0.7302127659574469, 67.80058651026394
0.731063829787234, 68.97360703812316
0.731063829787234, 70
0.731063829787234, 71.02639296187684
0.731063829787234, 72.05278592375367
0.731063829787234, 73.2258064516129
0.731063829787234, 74.25219941348973
0.7319148936170213, 75.27859237536657
0.7319148936170213, 76.30498533724341
0.7319148936170213, 77.33137829912025
0.7319148936170213, 78.21114369501467
0.7327659574468086, 79.2375366568915
0.7327659574468086, 80.26392961876833
0.7327659574468086, 81.14369501466277
0.7327659574468086, 82.17008797653959
0.7327659574468086, 83.04985337243403
0.7327659574468086, 83.92961876832845
0.7336170212765958, 84.95601173020528
0.7336170212765958, 85.98240469208211
0.7336170212765958, 87.00879765395895
0.7344680851063831, 87.88856304985337
0.7344680851063831, 89.06158357771261
0.7370212765957447, 87.74193548387098
0.737872340425532, 86.71554252199414
0.737872340425532, 85.6891495601173
0.737872340425532, 84.66275659824048
0.737872340425532, 83.78299120234604
0.7387234042553192, 82.90322580645162
0.7387234042553192, 82.02346041055719
0.7387234042553192, 80.99706744868035
0.7387234042553192, 79.97067448680352
0.7387234042553192, 79.0909090909091
0.7387234042553192, 78.21114369501467
0.7387234042553192, 77.33137829912025
0.7387234042553192, 76.45161290322581
0.7387234042553192, 75.57184750733138
0.7395744680851064, 74.69208211143695
0.7387234042553192, 73.66568914956012
0.7395744680851064, 72.78592375366568
0.7387234042553192, 71.90615835777126
0.7387234042553192, 71.02639296187684
0.7387234042553192, 70
0.7387234042553192, 68.97360703812316
0.7387234042553192, 68.09384164222874
0.7387234042553192, 67.21407624633432
0.7387234042553192, 66.33431085043989
0.7387234042553192, 65.30791788856305
0.7387234042553192, 64.28152492668622
0.7387234042553192, 63.40175953079179
0.7387234042553192, 62.52199413489736
0.7387234042553192, 61.64222873900294
0.7387234042553192, 60.469208211143695
0.7387234042553192, 59.14956011730205
0.7387234042553192, 58.12316715542522
0.7387234042553192, 57.09677419354839
0.7387234042553192, 56.21700879765396
0.7387234042553192, 55.19061583577713
0.7387234042553192, 54.16422287390029
0.7387234042553192, 53.13782991202346
0.7387234042553192, 52.11143695014663
0.7387234042553192, 51.085043988269796
0.7395744680851064, 50.205278592375365
0.7387234042553192, 49.178885630498534
0.7387234042553192, 48.2991202346041
0.7404255319148937, 47.27272727272727
0.7421276595744681, 48.44574780058652
0.7438297872340427, 49.32551319648094
0.7446808510638299, 50.058651026392965
0.745531914893617, 51.085043988269796
0.7463829787234043, 52.11143695014663
0.7480851063829788, 53.13782991202346
0.748936170212766, 54.16422287390029
0.7506382978723405, 55.19061583577713
0.7514893617021277, 56.21700879765396
0.7523404255319149, 57.24340175953079
0.7540425531914894, 57.5366568914956
0.7565957446808511, 56.80351906158358
0.7574468085106383, 55.77712609970675
0.7582978723404257, 54.75073313782991
0.7591489361702128, 53.87096774193549
0.76, 52.99120234604106
0.7608510638297873, 51.96480938416423
0.7617021276595746, 50.93841642228739
0.7625531914893617, 50.058651026392965
0.763404255319149, 49.178885630498534
0.7642553191489363, 48.2991202346041
0.7651063829787235, 47.27272727272727
0.7659574468085106, 46.39296187683284
0.7659574468085106, 45.36656891495601
0.7668085106382979, 44.34017595307918
0.7676595744680852, 43.313782991202345
0.7685106382978724, 42.287390029325515
0.7693617021276596, 41.260997067448685
0.7702127659574469, 40.23460410557185
0.7702127659574469, 39.35483870967742
0.7710638297872341, 38.328445747800586
0.7719148936170214, 37.44868035190616
0.7719148936170214, 36.56891495601173
0.7727659574468086, 35.6891495601173
0.7736170212765958, 34.66275659824047
0.7736170212765958, 33.63636363636364
0.774468085106383, 32.6099706744868
0.774468085106383, 31.436950146627566
0.7753191489361703, 30.410557184750736
0.7761702127659575, 29.3841642228739
0.7770212765957447, 28.504398826979475
0.777872340425532, 27.478005865102638
0.7787234042553193, 26.59824046920821
0.7795744680851064, 25.718475073313783
0.7804255319148936, 24.838709677419356
0.7812765957446809, 23.95894428152493
0.7829787234042553, 22.932551319648095
0.7829787234042553, 22.052785923753667
0.7829787234042553, 21.026392961876834
0.7838297872340426, 20.146627565982406
0.7838297872340426, 19.120234604105573
0.7838297872340426, 18.09384164222874
0.7838297872340426, 17.067448680351905
0.7838297872340426, 16.04105571847507
0.7863829787234043, 15.161290322580644
0.7897872340425532, 15.014662756598241
0.7940425531914894, 15.60117302052786
0.7965957446808511, 16.627565982404693
0.7982978723404256, 17.653958944281523
0.8, 18.680351906158357
0.8017021276595746, 19.70674486803519
0.8025531914893618, 20.733137829912025
0.8034042553191489, 21.759530791788855
0.8042553191489362, 22.932551319648095
0.8051063829787235, 23.95894428152493
0.806808510638298, 24.98533724340176
0.806808510638298, 25.86510263929619
0.8076595744680852, 26.89149560117302
0.8085106382978724, 27.917888563049853
0.8093617021276596, 28.944281524926687
0.810212765957447, 30.117302052785924
0.810212765957447, 31.143695014662757
0.8119148936170213, 32.17008797653959
0.8119148936170213, 33.19648093841642
0.8127659574468086, 34.369501466275665
0.8136170212765959, 35.24926686217009
0.8136170212765959, 36.275659824046926
0.814468085106383, 37.302052785923756
0.814468085106383, 38.328445747800586
0.814468085106383, 39.35483870967742
0.8161702127659576, 40.381231671554254
0.8161702127659576, 41.260997067448685
0.8170212765957447, 42.14076246334311
0.8170212765957447, 43.02052785923754
0.8170212765957447, 44.04692082111437
0.8170212765957447, 45.07331378299121
0.8178723404255319, 45.95307917888563
0.8187234042553192, 46.97947214076247
0.8187234042553192, 48.0058651026393
0.8195744680851065, 48.88563049853373
0.8195744680851065, 49.76539589442815
0.8204255319148936, 50.79178885630499
0.8204255319148936, 51.671554252199414
0.8204255319148936, 52.551319648093845
0.8204255319148936, 53.72434017595308
0.8212765957446809, 54.75073313782991
0.8212765957446809, 55.77712609970675
0.8212765957446809, 56.80351906158358
0.8221276595744682, 57.829912023460416
0.8229787234042554, 58.856304985337246
0.8229787234042554, 59.882697947214076
0.8229787234042554, 60.909090909090914
0.8238297872340425, 61.78885630498534
0.8238297872340425, 62.961876832844574
0.8246808510638299, 63.98826979472141
0.8255319148936171, 65.01466275659824
0.8255319148936171, 66.04105571847508
0.8263829787234043, 67.0674486803519
0.8263829787234043, 68.24046920821115
0.8272340425531916, 69.12023460410558
0.8280851063829788, 70.14662756598241
0.828936170212766, 71.17302052785925
0.828936170212766, 72.34604105571847
0.8297872340425533, 73.51906158357772
0.8306382978723406, 74.54545454545455
0.8306382978723406, 75.57184750733138
0.8314893617021277, 76.74486803519062
0.8323404255319149, 77.77126099706746
0.8323404255319149, 78.7976539589443
0.8331914893617022, 79.67741935483872
0.8340425531914895, 80.70381231671556
0.8340425531914895, 81.58357771260998
0.8348936170212766, 82.60997067448682
0.8357446808510639, 83.48973607038124
0.8365957446808512, 84.51612903225806
0.8365957446808512, 85.5425219941349
0.8374468085106384, 86.56891495601174
0.8382978723404256, 87.59530791788856
0.8391489361702129, 88.7683284457478
0.8400000000000001, 89.79472140762464
0.8417021276595745, 90.82111436950147
0.8425531914893618, 91.99413489736071
0.843404255319149, 93.02052785923755
0.8442553191489363, 94.04692082111437
0.8468085106382979, 95.0733137829912
0.8476595744680853, 96.09970674486804
0.8485106382978724, 96.97947214076247
0.8519148936170213, 98.1524926686217
0.8536170212765959, 99.03225806451613
0.8553191489361702, 100.05865102639297
0.857872340425532, 100.93841642228739
0.8621276595744682, 101.81818181818183
0.8646808510638299, 102.69794721407625
0.8680851063829789, 103.72434017595309
0.8697872340425532, 104.75073313782991
0.8731914893617022, 105.63049853372435
0.8782978723404256, 105.33724340175954
0.8791489361702128, 104.3108504398827
0.8800000000000001, 103.13782991202346
0.8800000000000001, 102.25806451612904
0.8800000000000001, 101.2316715542522
0.8800000000000001, 100.35190615835778
0.8808510638297873, 99.47214076246335
0.8808510638297873, 98.44574780058652
0.8808510638297873, 97.5659824046921
0.8817021276595746, 96.68621700879766
0.8817021276595746, 95.65982404692083
0.8817021276595746, 94.7800586510264
0.8817021276595746, 93.75366568914957
0.8817021276595746, 92.72727272727273
0.8817021276595746, 91.84750733137831
0.8825531914893618, 90.67448680351906
0.8825531914893618, 89.79472140762464
0.8825531914893618, 88.7683284457478
0.883404255319149, 87.88856304985337
0.8842553191489362, 87.00879765395895
0.8851063829787235, 85.98240469208211
0.8859574468085107, 84.95601173020528
0.8859574468085107, 83.92961876832845
0.8868085106382979, 82.90322580645162
0.8885106382978725, 81.87683284457478
0.8902127659574469, 80.99706744868035
0.8919148936170214, 79.97067448680352
0.8961702127659575, 79.2375366568915
0.8995744680851064, 80.11730205278593
0.8995744680851064, 81.29032258064517
0.8995744680851064, 82.31671554252199
0.9004255319148937, 83.34310850439883
0.9012765957446809, 84.36950146627566
0.9012765957446809, 85.5425219941349
0.9021276595744682, 86.56891495601174
0.9055319148936171, 85.98240469208211
0.9080851063829788, 86.86217008797654
0.9089361702127661, 87.88856304985337
0.9114893617021277, 88.7683284457478
0.9131914893617022, 89.35483870967742
0.9157446808510639, 88.475073313783
0.9157446808510639, 87.59530791788856
0.9165957446808511, 86.56891495601174
0.9157446808510639, 85.6891495601173
0.9182978723404256, 84.66275659824048
0.92, 85.98240469208211
0.92, 87.00879765395895
0.9208510638297873, 88.03519061583579
0.9208510638297873, 89.06158357771261
0.9208510638297873, 90.08797653958945
0.9217021276595746, 90.67448680351906
0.9242553191489362, 89.50146627565982
0.9251063829787235, 88.475073313783
0.9259574468085108, 87.59530791788856
0.9268085106382979, 86.71554252199414
0.9276595744680852, 85.6891495601173
0.9285106382978724, 84.80938416422288
0.9285106382978724, 83.78299120234604
0.9285106382978724, 82.7565982404692
0.9285106382978724, 81.73020527859238
0.9293617021276597, 80.70381231671556
0.9302127659574468, 79.5307917888563
0.9302127659574468, 78.50439882697947
0.9310638297872341, 77.62463343108504
0.9310638297872341, 76.5982404692082
0.9310638297872341, 75.71847507331378
0.9310638297872341, 74.69208211143695
0.9310638297872341, 73.66568914956012
0.9319148936170214, 72.63929618768329
0.9319148936170214, 71.75953079178886
0.9319148936170214, 70.73313782991202
0.9327659574468086, 69.7067448680352
0.9327659574468086, 68.68035190615836
0.9327659574468086, 67.65395894428153
0.9327659574468086, 66.62756598240469
0.9327659574468086, 65.60117302052785
0.9336170212765958, 64.57478005865103
0.9336170212765958, 63.6950146627566
0.934468085106383, 62.66862170087977
0.934468085106383, 61.49560117302053
0.934468085106383, 60.17595307917889
0.9353191489361703, 59.14956011730205
0.9353191489361703, 58.12316715542522
0.9353191489361703, 57.09677419354839
0.9361702127659576, 56.070381231671554
0.9361702127659576, 55.19061583577713
0.9370212765957447, 54.017595307917894
0.937872340425532, 52.99120234604106
0.9387234042553192, 52.11143695014663
0.9387234042553192, 50.79178885630499
0.9395744680851065, 49.76539589442815
0.9412765957446809, 48.73900293255132
0.9421276595744682, 47.56598240469208
0.9429787234042554, 46.39296187683284
0.9438297872340426, 45.219941348973606
0.9446808510638299, 44.193548387096776
0.9463829787234044, 43.313782991202345
0.9497872340425533, 42.43401759530792
0.952340425531915, 43.313782991202345
0.9540425531914895, 44.193548387096776
0.9557446808510639, 45.219941348973606
0.9565957446808512, 46.24633431085044
0.9582978723404256, 47.27272727272727
0.9591489361702129, 48.44574780058652
0.9600000000000001, 49.47214076246334
0.9600000000000001, 50.645161290322584
0.9608510638297874, 51.671554252199414
0.9608510638297874, 52.69794721407625
0.9617021276595745, 53.72434017595308
0.9617021276595745, 54.89736070381232
0.9625531914893618, 56.070381231671554
0.9625531914893618, 57.24340175953079
0.963404255319149, 58.12316715542522
0.9651063829787235, 59.14956011730205
0.9659574468085107, 60.17595307917889
0.9659574468085107, 61.20234604105572
0.966808510638298, 62.228739002932556
0.9676595744680851, 63.10850439882698
0.9676595744680851, 64.13489736070382
0.9685106382978724, 65.16129032258064
0.9693617021276597, 66.18768328445748
0.9693617021276597, 67.0674486803519
0.9702127659574469, 68.09384164222874
0.9702127659574469, 69.12023460410558
0.9702127659574469, 70.29325513196481
0.9710638297872342, 71.31964809384164
0.9719148936170213, 72.34604105571847
0.9710638297872342, 73.37243401759531
0.9727659574468086, 74.39882697947215
0.9727659574468086, 75.42521994134898
0.9753191489361703, 76.45161290322581
0.9761702127659575, 75.42521994134898
0.9778723404255321, 74.39882697947215
0.9787234042553192, 73.37243401759531
0.9795744680851065, 72.34604105571847
0.9795744680851065, 71.31964809384164
0.9804255319148937, 70.29325513196481
0.981276595744681, 69.26686217008799
0.9821276595744681, 68.53372434017595
0.9863829787234043, 68.68035190615836
0.9880851063829789, 67.65395894428153
0.988936170212766, 66.62756598240469
0.9897872340425533, 65.74780058651027
0.9897872340425533, 64.86803519061584
0.9897872340425533, 63.98826979472141
0.9897872340425533, 63.10850439882698
0.9906382978723405, 62.228739002932556
0.9906382978723405, 61.20234604105572
0.9906382978723405, 60.17595307917889
0.9906382978723405, 59.29618768328446
0.9906382978723405, 58.416422287390034
0.9906382978723405, 57.3900293255132
0.9906382978723405, 56.51026392961877
0.9906382978723405, 55.483870967741936
0.992340425531915, 54.60410557184751
0.992340425531915, 53.43108504398827
0.9931914893617022, 52.40469208211144
0.9940425531914895, 53.43108504398827
0.9948936170212767, 54.75073313782991
0.9948936170212767, 55.923753665689155
0.9948936170212767, 56.950146627565985
0.9948936170212767, 57.976539589442815
0.9948936170212767, 59.00293255131965
0.9948936170212767, 60.02932551319648
0.9948936170212767, 61.05571847507331
0.9948936170212767, 62.08211143695015
0.9948936170212767, 63.10850439882698
0.9957446808510639, 64.13489736070382
0.9957446808510639, 65.16129032258064
0.9957446808510639, 66.18768328445748
0.9957446808510639, 67.21407624633432
0.9957446808510639, 68.24046920821115
0.9965957446808511, 69.41348973607037
0.9965957446808511, 70.58651026392963
0.9965957446808511, 71.75953079178886
0.9965957446808511, 72.78592375366568
0.9965957446808511, 73.95894428152494
0.9965957446808511, 74.98533724340177
0.9965957446808511, 76.0117302052786
0.9965957446808511, 77.03812316715542
0.9965957446808511, 78.06451612903226
0.9965957446808511, 79.0909090909091
0.9965957446808511, 80.11730205278593
0.9965957446808511, 80.99706744868035
0.9965957446808511, 82.02346041055719
0.9965957446808511, 83.19648093841643
0.9965957446808511, 84.22287390029327
0.9965957446808511, 85.3958944281525
0.9965957446808511, 86.42228739002933
0.9965957446808511, 87.44868035190616
0.9974468085106384, 88.475073313783
0.9974468085106384, 89.50146627565982
0.9974468085106384, 90.52785923753666
0.9974468085106384, 91.5542521994135
0.9974468085106384, 92.58064516129032
0.9982978723404257, 93.60703812316716
0.9982978723404257, 94.633431085044
0.9982978723404257, 95.51319648093842
0.9982978723404257, 96.68621700879766
0.9982978723404257, 97.5659824046921
